"Plot Title: HOBO11"
"#","Date Time, GMT-03:00","Temp, °C (LGR S/N: 9786142, SEN S/N: 9786142)","Intensity, Lux (LGR S/N: 9786142, SEN S/N: 9786142)","Coupler Attached (LGR S/N: 9786142)","Host Connected (LGR S/N: 9786142)","Coupler Detached (LGR S/N: 9786142)","Stopped (LGR S/N: 9786142)","End Of File (LGR S/N: 9786142)"
3097,07/22/23 05:40:00 AM,27.764,0.0,,,,,
3098,07/22/23 05:45:00 AM,27.764,0.0,,,,,
3099,07/22/23 05:50:00 AM,27.665,0.0,,,,,
3100,07/22/23 05:55:00 AM,27.567,0.0,,,,,
3101,07/22/23 06:00:00 AM,27.468,0.0,,,,,
3102,07/22/23 06:05:00 AM,27.468,0.0,,,,,
3103,07/22/23 06:10:00 AM,27.468,0.0,,,,,
3104,07/22/23 06:15:00 AM,27.468,0.0,,,,,
3105,07/22/23 06:20:00 AM,27.468,0.0,,,,,
3106,07/22/23 06:25:00 AM,27.468,0.0,,,,,
3107,07/22/23 06:30:00 AM,27.468,0.0,,,,,
3108,07/22/23 06:35:00 AM,27.468,0.0,,,,,
3109,07/22/23 06:40:00 AM,27.468,0.0,,,,,
3110,07/22/23 06:45:00 AM,27.468,0.0,,,,,
3111,07/22/23 06:50:00 AM,27.468,10.8,,,,,
3112,07/22/23 06:55:00 AM,27.468,43.1,,,,,
3113,07/22/23 07:00:00 AM,27.468,75.3,,,,,
3114,07/22/23 07:05:00 AM,27.567,64.6,,,,,
3115,07/22/23 07:10:00 AM,27.567,96.9,,,,,
3116,07/22/23 07:15:00 AM,27.567,215.3,,,,,
3117,07/22/23 07:20:00 AM,27.567,236.8,,,,,
3118,07/22/23 07:25:00 AM,27.567,387.5,,,,,
3119,07/22/23 07:30:00 AM,27.665,301.4,,,,,
3120,07/22/23 07:35:00 AM,27.665,215.3,,,,,
3121,07/22/23 07:40:00 AM,27.665,172.2,,,,,
3122,07/22/23 07:45:00 AM,27.665,215.3,,,,,
3123,07/22/23 07:50:00 AM,27.665,193.8,,,,,
3124,07/22/23 07:55:00 AM,27.764,258.3,,,,,
3125,07/22/23 08:00:00 AM,27.764,419.8,,,,,
3126,07/22/23 08:05:00 AM,27.764,441.3,,,,,
3127,07/22/23 08:10:00 AM,27.862,1636.1,,,,,
3128,07/22/23 08:15:00 AM,27.764,419.8,,,,,
3129,07/22/23 08:20:00 AM,27.665,667.4,,,,,
3130,07/22/23 08:25:00 AM,27.665,1636.1,,,,,
3131,07/22/23 08:30:00 AM,27.665,2755.6,,,,,
3132,07/22/23 08:35:00 AM,27.665,2152.8,,,,,
3133,07/22/23 08:40:00 AM,27.665,1237.9,,,,,
3134,07/22/23 08:45:00 AM,27.764,2066.7,,,,,
3135,07/22/23 08:50:00 AM,27.764,1550.0,,,,,
3136,07/22/23 08:55:00 AM,27.764,1033.3,,,,,
3137,07/22/23 09:00:00 AM,27.862,1463.9,,,,,
3138,07/22/23 09:05:00 AM,27.764,1808.3,,,,,
3139,07/22/23 09:10:00 AM,27.665,785.8,,,,,
3140,07/22/23 09:15:00 AM,27.665,1463.9,,,,,
3141,07/22/23 09:20:00 AM,27.665,1808.3,,,,,
3142,07/22/23 09:25:00 AM,27.665,925.7,,,,,
3143,07/22/23 09:30:00 AM,27.665,979.5,,,,,
3144,07/22/23 09:35:00 AM,27.764,2669.5,,,,,
3145,07/22/23 09:40:00 AM,27.862,3272.2,,,,,
3146,07/22/23 09:45:00 AM,27.961,3961.1,,,,,
3147,07/22/23 09:50:00 AM,27.862,4994.5,,,,,
3148,07/22/23 09:55:00 AM,27.862,6200.0,,,,,
3149,07/22/23 10:00:00 AM,27.862,5338.9,,,,,
3150,07/22/23 10:05:00 AM,27.862,1119.5,,,,,
3151,07/22/23 10:10:00 AM,27.764,1722.2,,,,,
3152,07/22/23 10:15:00 AM,27.764,1636.1,,,,,
3153,07/22/23 10:20:00 AM,27.862,1980.6,,,,,
3154,07/22/23 10:25:00 AM,27.862,3272.2,,,,,
3155,07/22/23 10:30:00 AM,27.961,5511.1,,,,,
3156,07/22/23 10:35:00 AM,27.961,5166.7,,,,,
3157,07/22/23 10:40:00 AM,27.862,6200.0,,,,,
3158,07/22/23 10:45:00 AM,27.862,4650.0,,,,,
3159,07/22/23 10:50:00 AM,27.862,5511.1,,,,,
3160,07/22/23 10:55:00 AM,28.258,19977.9,,,,,
3161,07/22/23 11:00:00 AM,28.357,19289.0,,,,,
3162,07/22/23 11:05:00 AM,28.258,12400.1,,,,,
3163,07/22/23 11:10:00 AM,28.060,5511.1,,,,,
3164,07/22/23 11:15:00 AM,28.060,4650.0,,,,,
3165,07/22/23 11:20:00 AM,27.862,3272.2,,,,,
3166,07/22/23 11:25:00 AM,27.764,1259.4,,,,,
3167,07/22/23 11:30:00 AM,27.764,1097.9,,,,,
3168,07/22/23 11:35:00 AM,27.862,1463.9,,,,,
3169,07/22/23 11:40:00 AM,27.862,1808.3,,,,,
3170,07/22/23 11:45:00 AM,27.862,2152.8,,,,,
3171,07/22/23 11:50:00 AM,27.764,2325.0,,,,,
3172,07/22/23 11:55:00 AM,27.665,1011.8,,,,,
3173,07/22/23 12:00:00 PM,27.665,570.5,,,,,
3174,07/22/23 12:05:00 PM,27.665,1636.1,,,,,
3175,07/22/23 12:10:00 PM,27.665,1808.3,,,,,
3176,07/22/23 12:15:00 PM,27.764,2152.8,,,,,
3177,07/22/23 12:20:00 PM,27.764,2066.7,,,,,
3178,07/22/23 12:25:00 PM,27.764,1980.6,,,,,
3179,07/22/23 12:30:00 PM,27.862,2152.8,,,,,
3180,07/22/23 12:35:00 PM,27.862,2497.2,,,,,
3181,07/22/23 12:40:00 PM,27.862,3616.7,,,,,
3182,07/22/23 12:45:00 PM,27.961,9644.5,,,,,
3183,07/22/23 12:50:00 PM,28.060,7233.4,,,,,
3184,07/22/23 12:55:00 PM,28.159,18600.1,,,,,
3185,07/22/23 01:00:00 PM,28.159,7577.8,,,,,
3186,07/22/23 01:05:00 PM,28.060,8266.7,,,,,
3187,07/22/23 01:10:00 PM,27.961,5511.1,,,,,
3188,07/22/23 01:15:00 PM,27.961,12400.1,,,,,
3189,07/22/23 01:20:00 PM,27.961,4822.3,,,,,
3190,07/22/23 01:25:00 PM,27.961,4650.0,,,,,
3191,07/22/23 01:30:00 PM,27.862,5166.7,,,,,
3192,07/22/23 01:35:00 PM,27.961,7233.4,,,,,
3193,07/22/23 01:40:00 PM,28.060,8266.7,,,,,
3194,07/22/23 01:45:00 PM,28.555,30311.3,,,,,
3195,07/22/23 01:50:00 PM,28.456,24800.2,,,,,
3196,07/22/23 01:55:00 PM,28.456,22044.6,,,,,
3197,07/22/23 02:00:00 PM,28.060,5511.1,,,,,
3198,07/22/23 02:05:00 PM,27.961,5338.9,,,,,
3199,07/22/23 02:10:00 PM,27.961,5166.7,,,,,
3200,07/22/23 02:15:00 PM,27.961,5511.1,,,,,
3201,07/22/23 02:20:00 PM,27.961,4822.3,,,,,
3202,07/22/23 02:25:00 PM,27.961,5511.1,,,,,
3203,07/22/23 02:30:00 PM,27.961,5338.9,,,,,
3204,07/22/23 02:35:00 PM,27.862,4650.0,,,,,
3205,07/22/23 02:40:00 PM,27.862,4133.4,,,,,
3206,07/22/23 02:45:00 PM,27.961,4650.0,,,,,
3207,07/22/23 02:50:00 PM,27.862,4650.0,,,,,
3208,07/22/23 02:55:00 PM,27.862,4650.0,,,,,
3209,07/22/23 03:00:00 PM,27.961,5166.7,,,,,
3210,07/22/23 03:05:00 PM,28.060,4650.0,,,,,
3211,07/22/23 03:10:00 PM,27.961,5338.9,,,,,
3212,07/22/23 03:15:00 PM,27.961,5166.7,,,,,
3213,07/22/23 03:20:00 PM,27.961,4994.5,,,,,
3214,07/22/23 03:25:00 PM,28.060,7233.4,,,,,
3215,07/22/23 03:30:00 PM,27.862,3788.9,,,,,
3216,07/22/23 03:35:00 PM,27.862,4133.4,,,,,
3217,07/22/23 03:40:00 PM,28.060,9300.1,,,,,
3218,07/22/23 03:45:00 PM,28.060,5338.9,,,,,
3219,07/22/23 03:50:00 PM,28.060,6200.0,,,,,
3220,07/22/23 03:55:00 PM,28.060,5166.7,,,,,
3221,07/22/23 04:00:00 PM,28.060,4477.8,,,,,
3222,07/22/23 04:05:00 PM,28.060,7233.4,,,,,
3223,07/22/23 04:10:00 PM,28.060,6200.0,,,,,
3224,07/22/23 04:15:00 PM,28.060,4650.0,,,,,
3225,07/22/23 04:20:00 PM,28.060,5166.7,,,,,
3226,07/22/23 04:25:00 PM,28.060,5166.7,,,,,
3227,07/22/23 04:30:00 PM,27.961,4994.5,,,,,
3228,07/22/23 04:35:00 PM,27.961,1076.4,,,,,
3229,07/22/23 04:40:00 PM,27.961,4650.0,,,,,
3230,07/22/23 04:45:00 PM,27.862,3444.5,,,,,
3231,07/22/23 04:50:00 PM,27.961,4133.4,,,,,
3232,07/22/23 04:55:00 PM,27.862,1227.1,,,,,
3233,07/22/23 05:00:00 PM,27.862,4133.4,,,,,
3234,07/22/23 05:05:00 PM,27.862,2411.1,,,,,
3235,07/22/23 05:10:00 PM,27.862,2927.8,,,,,
3236,07/22/23 05:15:00 PM,27.862,2755.6,,,,,
3237,07/22/23 05:20:00 PM,27.862,2755.6,,,,,
3238,07/22/23 05:25:00 PM,27.862,2755.6,,,,,
3239,07/22/23 05:30:00 PM,27.862,2583.4,,,,,
3240,07/22/23 05:35:00 PM,27.862,1463.9,,,,,
3241,07/22/23 05:40:00 PM,27.764,2669.5,,,,,
3242,07/22/23 05:45:00 PM,27.764,2755.6,,,,,
3243,07/22/23 05:50:00 PM,27.862,2755.6,,,,,
3244,07/22/23 05:55:00 PM,27.862,2325.0,,,,,
3245,07/22/23 06:00:00 PM,27.764,1980.6,,,,,
3246,07/22/23 06:05:00 PM,27.764,1722.2,,,,,
3247,07/22/23 06:10:00 PM,27.764,1377.8,,,,,
3248,07/22/23 06:15:00 PM,27.764,1054.9,,,,,
3249,07/22/23 06:20:00 PM,27.862,1011.8,,,,,
3250,07/22/23 06:25:00 PM,27.764,1130.2,,,,,
3251,07/22/23 06:30:00 PM,27.665,1076.4,,,,,
3252,07/22/23 06:35:00 PM,27.665,1173.3,,,,,
3253,07/22/23 06:40:00 PM,27.764,1259.4,,,,,
3254,07/22/23 06:45:00 PM,27.764,861.1,,,,,
3255,07/22/23 06:50:00 PM,27.764,602.8,,,,,
3256,07/22/23 06:55:00 PM,27.665,441.3,,,,,
3257,07/22/23 07:00:00 PM,27.665,312.2,,,,,
3258,07/22/23 07:05:00 PM,27.665,344.4,,,,,
3259,07/22/23 07:10:00 PM,27.665,592.0,,,,,
3260,07/22/23 07:15:00 PM,27.764,667.4,,,,,
3261,07/22/23 07:20:00 PM,27.764,699.7,,,,,
3262,07/22/23 07:25:00 PM,27.665,645.8,,,,,
3263,07/22/23 07:30:00 PM,27.665,473.6,,,,,
3264,07/22/23 07:35:00 PM,27.665,602.8,,,,,
3265,07/22/23 07:40:00 PM,27.665,419.8,,,,,
3266,07/22/23 07:45:00 PM,27.665,236.8,,,,,
3267,07/22/23 07:50:00 PM,27.764,193.8,,,,,
3268,07/22/23 07:55:00 PM,27.665,161.5,,,,,
3269,07/22/23 08:00:00 PM,27.665,139.9,,,,,
3270,07/22/23 08:05:00 PM,27.567,96.9,,,,,
3271,07/22/23 08:10:00 PM,27.665,64.6,,,,,
3272,07/22/23 08:15:00 PM,27.665,32.3,,,,,
3273,07/22/23 08:20:00 PM,27.665,0.0,,,,,
3274,07/22/23 08:25:00 PM,27.764,0.0,,,,,
3275,07/22/23 08:30:00 PM,27.764,0.0,,,,,
3276,07/22/23 08:35:00 PM,27.665,0.0,,,,,
3277,07/22/23 08:40:00 PM,27.567,0.0,,,,,
3278,07/22/23 08:45:00 PM,27.567,0.0,,,,,
3279,07/22/23 08:50:00 PM,27.665,0.0,,,,,
3280,07/22/23 08:55:00 PM,27.665,0.0,,,,,
3281,07/22/23 09:00:00 PM,27.665,0.0,,,,,
3282,07/22/23 09:05:00 PM,27.764,0.0,,,,,
3283,07/22/23 09:10:00 PM,27.764,0.0,,,,,
3284,07/22/23 09:15:00 PM,27.665,0.0,,,,,
3285,07/22/23 09:20:00 PM,27.567,0.0,,,,,
3286,07/22/23 09:25:00 PM,27.567,0.0,,,,,
3287,07/22/23 09:30:00 PM,27.567,0.0,,,,,
3288,07/22/23 09:35:00 PM,27.567,0.0,,,,,
3289,07/22/23 09:40:00 PM,27.665,0.0,,,,,
3290,07/22/23 09:45:00 PM,27.665,0.0,,,,,
3291,07/22/23 09:50:00 PM,27.665,0.0,,,,,
3292,07/22/23 09:55:00 PM,27.764,0.0,,,,,
3293,07/22/23 10:00:00 PM,27.764,0.0,,,,,
3294,07/22/23 10:05:00 PM,27.665,0.0,,,,,
3295,07/22/23 10:10:00 PM,27.567,0.0,,,,,
3296,07/22/23 10:15:00 PM,27.567,0.0,,,,,
3297,07/22/23 10:20:00 PM,27.567,0.0,,,,,
3298,07/22/23 10:25:00 PM,27.567,0.0,,,,,
3299,07/22/23 10:30:00 PM,27.665,0.0,,,,,
3300,07/22/23 10:35:00 PM,27.665,0.0,,,,,
3301,07/22/23 10:40:00 PM,27.764,0.0,,,,,
3302,07/22/23 10:45:00 PM,27.764,0.0,,,,,
3303,07/22/23 10:50:00 PM,27.665,0.0,,,,,
3304,07/22/23 10:55:00 PM,27.665,0.0,,,,,
3305,07/22/23 11:00:00 PM,27.567,0.0,,,,,
3306,07/22/23 11:05:00 PM,27.567,0.0,,,,,
3307,07/22/23 11:10:00 PM,27.567,0.0,,,,,
3308,07/22/23 11:15:00 PM,27.665,0.0,,,,,
3309,07/22/23 11:20:00 PM,27.665,0.0,,,,,
3310,07/22/23 11:25:00 PM,27.665,0.0,,,,,
3311,07/22/23 11:30:00 PM,27.764,0.0,,,,,
3312,07/22/23 11:35:00 PM,27.764,0.0,,,,,
3313,07/22/23 11:40:00 PM,27.665,0.0,,,,,
3314,07/22/23 11:45:00 PM,27.567,0.0,,,,,
3315,07/22/23 11:50:00 PM,27.567,0.0,,,,,
3316,07/22/23 11:55:00 PM,27.567,0.0,,,,,
3317,07/23/23 12:00:00 AM,27.567,0.0,,,,,
3318,07/23/23 12:05:00 AM,27.665,0.0,,,,,
3319,07/23/23 12:10:00 AM,27.665,0.0,,,,,
3320,07/23/23 12:15:00 AM,27.665,0.0,,,,,
3321,07/23/23 12:20:00 AM,27.764,0.0,,,,,
3322,07/23/23 12:25:00 AM,27.764,0.0,,,,,
3323,07/23/23 12:30:00 AM,27.665,0.0,,,,,
3324,07/23/23 12:35:00 AM,27.567,0.0,,,,,
3325,07/23/23 12:40:00 AM,27.567,0.0,,,,,
3326,07/23/23 12:45:00 AM,27.567,0.0,,,,,
3327,07/23/23 12:50:00 AM,27.567,0.0,,,,,
3328,07/23/23 12:55:00 AM,27.665,0.0,,,,,
3329,07/23/23 01:00:00 AM,27.665,0.0,,,,,
3330,07/23/23 01:05:00 AM,27.665,0.0,,,,,
3331,07/23/23 01:10:00 AM,27.764,0.0,,,,,
3332,07/23/23 01:15:00 AM,27.764,0.0,,,,,
3333,07/23/23 01:20:00 AM,27.665,0.0,,,,,
3334,07/23/23 01:25:00 AM,27.567,0.0,,,,,
3335,07/23/23 01:30:00 AM,27.567,0.0,,,,,
3336,07/23/23 01:35:00 AM,27.567,0.0,,,,,
3337,07/23/23 01:40:00 AM,27.665,0.0,,,,,
3338,07/23/23 01:45:00 AM,27.665,0.0,,,,,
3339,07/23/23 01:50:00 AM,27.665,0.0,,,,,
3340,07/23/23 01:55:00 AM,27.764,0.0,,,,,
3341,07/23/23 02:00:00 AM,27.764,0.0,,,,,
3342,07/23/23 02:05:00 AM,27.665,0.0,,,,,
3343,07/23/23 02:10:00 AM,27.567,0.0,,,,,
3344,07/23/23 02:15:00 AM,27.567,0.0,,,,,
3345,07/23/23 02:20:00 AM,27.567,0.0,,,,,
3346,07/23/23 02:25:00 AM,27.665,0.0,,,,,
3347,07/23/23 02:30:00 AM,27.665,0.0,,,,,
3348,07/23/23 02:35:00 AM,27.665,0.0,,,,,
3349,07/23/23 02:40:00 AM,27.764,0.0,,,,,
3350,07/23/23 02:45:00 AM,27.764,0.0,,,,,
3351,07/23/23 02:50:00 AM,27.665,0.0,,,,,
3352,07/23/23 02:55:00 AM,27.567,0.0,,,,,
3353,07/23/23 03:00:00 AM,27.567,0.0,,,,,
3354,07/23/23 03:05:00 AM,27.567,0.0,,,,,
3355,07/23/23 03:10:00 AM,27.567,0.0,,,,,
3356,07/23/23 03:15:00 AM,27.665,0.0,,,,,
3357,07/23/23 03:20:00 AM,27.665,0.0,,,,,
3358,07/23/23 03:25:00 AM,27.764,0.0,,,,,
3359,07/23/23 03:30:00 AM,27.764,0.0,,,,,
3360,07/23/23 03:35:00 AM,27.665,0.0,,,,,
3361,07/23/23 03:40:00 AM,27.665,0.0,,,,,
3362,07/23/23 03:45:00 AM,27.567,0.0,,,,,
3363,07/23/23 03:50:00 AM,27.567,0.0,,,,,
3364,07/23/23 03:55:00 AM,27.567,0.0,,,,,
3365,07/23/23 04:00:00 AM,27.665,0.0,,,,,
3366,07/23/23 04:05:00 AM,27.665,0.0,,,,,
3367,07/23/23 04:10:00 AM,27.665,0.0,,,,,
3368,07/23/23 04:15:00 AM,27.665,0.0,,,,,
3369,07/23/23 04:20:00 AM,27.764,0.0,,,,,
3370,07/23/23 04:25:00 AM,27.665,0.0,,,,,
3371,07/23/23 04:30:00 AM,27.665,0.0,,,,,
3372,07/23/23 04:35:00 AM,27.567,0.0,,,,,
3373,07/23/23 04:40:00 AM,27.567,0.0,,,,,
3374,07/23/23 04:45:00 AM,27.567,0.0,,,,,
3375,07/23/23 04:50:00 AM,27.665,0.0,,,,,
3376,07/23/23 04:55:00 AM,27.665,0.0,,,,,
3377,07/23/23 05:00:00 AM,27.665,0.0,,,,,
3378,07/23/23 05:05:00 AM,27.764,0.0,,,,,
3379,07/23/23 05:10:00 AM,27.764,0.0,,,,,
3380,07/23/23 05:15:00 AM,27.665,0.0,,,,,
3381,07/23/23 05:20:00 AM,27.567,0.0,,,,,
3382,07/23/23 05:25:00 AM,27.567,0.0,,,,,
3383,07/23/23 05:30:00 AM,27.567,0.0,,,,,
3384,07/23/23 05:35:00 AM,27.665,0.0,,,,,
3385,07/23/23 05:40:00 AM,27.665,0.0,,,,,
3386,07/23/23 05:45:00 AM,27.665,0.0,,,,,
3387,07/23/23 05:50:00 AM,27.665,0.0,,,,,
3388,07/23/23 05:55:00 AM,27.764,0.0,,,,,
3389,07/23/23 06:00:00 AM,27.665,0.0,,,,,
3390,07/23/23 06:05:00 AM,27.665,0.0,,,,,
3391,07/23/23 06:10:00 AM,27.567,0.0,,,,,
3392,07/23/23 06:15:00 AM,27.567,0.0,,,,,
3393,07/23/23 06:20:00 AM,27.665,0.0,,,,,
3394,07/23/23 06:25:00 AM,27.665,0.0,,,,,
3395,07/23/23 06:30:00 AM,27.665,10.8,,,,,
3396,07/23/23 06:35:00 AM,27.665,53.8,,,,,
3397,07/23/23 06:40:00 AM,27.764,86.1,,,,,
3398,07/23/23 06:45:00 AM,27.764,118.4,,,,,
3399,07/23/23 06:50:00 AM,27.665,150.7,,,,,
3400,07/23/23 06:55:00 AM,27.665,279.9,,,,,
3401,07/23/23 07:00:00 AM,27.567,527.4,,,,,
3402,07/23/23 07:05:00 AM,27.665,312.2,,,,,
3403,07/23/23 07:10:00 AM,27.665,516.7,,,,,
3404,07/23/23 07:15:00 AM,27.665,409.0,,,,,
3405,07/23/23 07:20:00 AM,27.764,688.9,,,,,
3406,07/23/23 07:25:00 AM,27.764,538.2,,,,,
3407,07/23/23 07:30:00 AM,27.764,624.3,,,,,
3408,07/23/23 07:35:00 AM,27.665,1227.1,,,,,
3409,07/23/23 07:40:00 AM,27.665,635.1,,,,,
3410,07/23/23 07:45:00 AM,27.665,807.3,,,,,
3411,07/23/23 07:50:00 AM,27.665,1151.7,,,,,
3412,07/23/23 07:55:00 AM,27.764,1463.9,,,,,
3413,07/23/23 08:00:00 AM,27.862,2325.0,,,,,
3414,07/23/23 08:05:00 AM,27.862,1980.6,,,,,
3415,07/23/23 08:10:00 AM,27.665,1087.2,,,,,
3416,07/23/23 08:15:00 AM,27.665,1119.5,,,,,
3417,07/23/23 08:20:00 AM,27.665,1162.5,,,,,
3418,07/23/23 08:25:00 AM,27.665,1980.6,,,,,
3419,07/23/23 08:30:00 AM,27.764,1377.8,,,,,
3420,07/23/23 08:35:00 AM,27.764,1377.8,,,,,
3421,07/23/23 08:40:00 AM,27.862,1463.9,,,,,
3422,07/23/23 08:45:00 AM,27.764,1636.1,,,,,
3423,07/23/23 08:50:00 AM,27.665,1722.2,,,,,
3424,07/23/23 08:55:00 AM,27.665,1808.3,,,,,
3425,07/23/23 09:00:00 AM,27.764,1980.6,,,,,
3426,07/23/23 09:05:00 AM,27.764,1980.6,,,,,
3427,07/23/23 09:10:00 AM,27.961,4822.3,,,,,
3428,07/23/23 09:15:00 AM,27.862,4477.8,,,,,
3429,07/23/23 09:20:00 AM,27.764,2325.0,,,,,
3430,07/23/23 09:25:00 AM,27.862,4994.5,,,,,
3431,07/23/23 09:30:00 AM,27.961,4994.5,,,,,
3432,07/23/23 09:35:00 AM,27.961,4650.0,,,,,
3433,07/23/23 09:40:00 AM,27.862,5166.7,,,,,
3434,07/23/23 09:45:00 AM,27.862,5511.1,,,,,
3435,07/23/23 09:50:00 AM,27.961,5511.1,,,,,
3436,07/23/23 09:55:00 AM,28.060,6200.0,,,,,
3437,07/23/23 10:00:00 AM,28.060,6200.0,,,,,
3438,07/23/23 10:05:00 AM,27.961,7233.4,,,,,
3439,07/23/23 10:10:00 AM,28.060,9644.5,,,,,
3440,07/23/23 10:15:00 AM,28.060,183.0,,,,,
3441,07/23/23 10:20:00 AM,27.862,193.8,,,,,
3442,07/23/23 10:25:00 AM,27.764,204.5,,,,,
3443,07/23/23 10:30:00 AM,27.764,150.7,,,,,
3444,07/23/23 10:35:00 AM,27.862,247.6,,,,,
3445,07/23/23 10:40:00 AM,27.961,236.8,,,,,
3446,07/23/23 10:45:00 AM,27.764,258.3,,,,,
3447,07/23/23 10:50:00 AM,27.862,279.9,,,,,
3448,07/23/23 10:55:00 AM,27.961,312.2,,,,,
3449,07/23/23 11:00:00 AM,27.862,322.9,,,,,
3450,07/23/23 11:05:00 AM,27.862,333.7,,,,,
3451,07/23/23 11:10:00 AM,27.961,312.2,,,,,
3452,07/23/23 11:15:00 AM,27.862,322.9,,,,,
3453,07/23/23 11:20:00 AM,27.764,172.2,,,,,
3454,07/23/23 11:25:00 AM,27.961,376.7,,,,,
3455,07/23/23 11:30:00 AM,27.961,344.4,,,,,
3456,07/23/23 11:35:00 AM,27.862,430.6,,,,,
3457,07/23/23 11:40:00 AM,27.961,409.0,,,,,
3458,07/23/23 11:45:00 AM,27.862,204.5,,,,,
3459,07/23/23 11:50:00 AM,27.862,333.7,,,,,
3460,07/23/23 11:55:00 AM,27.961,398.3,,,,,
3461,07/23/23 12:00:00 PM,27.862,462.9,,,,,
3462,07/23/23 12:05:00 PM,27.862,462.9,,,,,
3463,07/23/23 12:10:00 PM,27.961,290.6,,,,,
3464,07/23/23 12:15:00 PM,27.862,376.7,,,,,
3465,07/23/23 12:20:00 PM,27.961,376.7,,,,,
3466,07/23/23 12:25:00 PM,27.961,150.7,,,,,
3467,07/23/23 12:30:00 PM,27.764,86.1,,,,,
3468,07/23/23 12:35:00 PM,27.961,344.4,,,,,
3469,07/23/23 12:40:00 PM,27.862,258.3,,,,,
3470,07/23/23 12:45:00 PM,27.764,398.3,,,,,
3471,07/23/23 12:50:00 PM,27.862,366.0,,,,,
3472,07/23/23 12:55:00 PM,27.961,301.4,,,,,
3473,07/23/23 01:00:00 PM,27.764,322.9,,,,,
3474,07/23/23 01:05:00 PM,27.862,107.6,,,,,
3475,07/23/23 01:10:00 PM,27.862,150.7,,,,,
3476,07/23/23 01:15:00 PM,27.764,527.4,,,,,
3477,07/23/23 01:20:00 PM,27.862,107.6,,,,,
3478,07/23/23 01:25:00 PM,27.961,183.0,,,,,
3479,07/23/23 01:30:00 PM,27.862,269.1,,,,,
3480,07/23/23 01:35:00 PM,27.862,441.3,,,,,
3481,07/23/23 01:40:00 PM,27.961,312.2,,,,,
3482,07/23/23 01:45:00 PM,27.862,161.5,,,,,
3483,07/23/23 01:50:00 PM,27.961,333.7,,,,,
3484,07/23/23 01:55:00 PM,27.862,279.9,,,,,
3485,07/23/23 02:00:00 PM,27.862,258.3,,,,,
3486,07/23/23 02:05:00 PM,27.862,75.3,,,,,
3487,07/23/23 02:10:00 PM,27.764,247.6,,,,,
3488,07/23/23 02:15:00 PM,27.862,215.3,,,,,
3489,07/23/23 02:20:00 PM,27.862,107.6,,,,,
3490,07/23/23 02:25:00 PM,27.665,107.6,,,,,
3491,07/23/23 02:30:00 PM,27.862,215.3,,,,,
3492,07/23/23 02:35:00 PM,27.961,247.6,,,,,
3493,07/23/23 02:40:00 PM,27.862,301.4,,,,,
3494,07/23/23 02:45:00 PM,27.862,247.6,,,,,
3495,07/23/23 02:50:00 PM,27.862,193.8,,,,,
3496,07/23/23 02:55:00 PM,27.764,183.0,,,,,
3497,07/23/23 03:00:00 PM,27.961,215.3,,,,,
3498,07/23/23 03:05:00 PM,27.862,226.0,,,,,
3499,07/23/23 03:10:00 PM,27.764,96.9,,,,,
3500,07/23/23 03:15:00 PM,27.862,75.3,,,,,
3501,07/23/23 03:20:00 PM,27.764,150.7,,,,,
3502,07/23/23 03:25:00 PM,27.862,172.2,,,,,
3503,07/23/23 03:30:00 PM,27.862,107.6,,,,,
3504,07/23/23 03:35:00 PM,27.764,150.7,,,,,
3505,07/23/23 03:40:00 PM,27.862,118.4,,,,,
3506,07/23/23 03:45:00 PM,27.862,86.1,,,,,
3507,07/23/23 03:50:00 PM,27.665,53.8,,,,,
3508,07/23/23 03:55:00 PM,27.764,75.3,,,,,
3509,07/23/23 04:00:00 PM,27.862,86.1,,,,,
3510,07/23/23 04:05:00 PM,27.665,64.6,,,,,
3511,07/23/23 04:10:00 PM,27.764,53.8,,,,,
3512,07/23/23 04:15:00 PM,27.862,64.6,,,,,
3513,07/23/23 04:20:00 PM,27.665,86.1,,,,,
3514,07/23/23 04:25:00 PM,27.764,32.3,,,,,
3515,07/23/23 04:30:00 PM,27.862,43.1,,,,,
3516,07/23/23 04:35:00 PM,27.665,32.3,,,,,
3517,07/23/23 04:40:00 PM,27.764,21.5,,,,,
3518,07/23/23 04:45:00 PM,27.862,64.6,,,,,
3519,07/23/23 04:50:00 PM,27.665,53.8,,,,,
3520,07/23/23 04:55:00 PM,27.764,43.1,,,,,
3521,07/23/23 05:00:00 PM,27.862,21.5,,,,,
3522,07/23/23 05:05:00 PM,27.665,43.1,,,,,
3523,07/23/23 05:10:00 PM,27.764,43.1,,,,,
3524,07/23/23 05:15:00 PM,27.862,0.0,,,,,
3525,07/23/23 05:20:00 PM,27.665,32.3,,,,,
3526,07/23/23 05:25:00 PM,27.764,32.3,,,,,
3527,07/23/23 05:30:00 PM,27.862,21.5,,,,,
3528,07/23/23 05:35:00 PM,27.665,21.5,,,,,
3529,07/23/23 05:40:00 PM,27.764,21.5,,,,,
3530,07/23/23 05:45:00 PM,27.862,21.5,,,,,
3531,07/23/23 05:50:00 PM,27.764,10.8,,,,,
3532,07/23/23 05:55:00 PM,27.665,10.8,,,,,
3533,07/23/23 06:00:00 PM,27.764,10.8,,,,,
3534,07/23/23 06:05:00 PM,27.862,0.0,,,,,
3535,07/23/23 06:10:00 PM,27.665,0.0,,,,,
3536,07/23/23 06:15:00 PM,27.665,0.0,,,,,
